Taxon,UTM10x10,UTM1x1,References
Scabiosa turolensis turolensis,30SVG28,30SVG2780,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG28,30SVG2780,https://doi.org/10.15470/wiadvo
Asteriscus aquaticus,30SVG25,30SVG2558,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SUH94,30SUH9349,https://doi.org/10.15470/wiadvo
Asphodelus aestivus,30SUH94,30SUH9349,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SUH94,30SUH9349,https://doi.org/10.15470/wiadvo
Avena sterilis ludoviciana,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SVH52,30SVH5222,https://doi.org/10.15470/wiadvo
Asphodelus ramosus distalis,30SVH52,30SVH5222,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SUH91,30SUH9116,https://doi.org/10.15470/wiadvo
Asphodelus aestivus,30SUH91,30SUH9116,https://doi.org/10.15470/wiadvo
Astragalus pelecinus pelecinus,30SUH91,30SUH9216,https://doi.org/10.15470/wiadvo
Asphodelus aestivus,30SUH91,30SUH9217,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVG26,30SVG2666,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SWH11,30SWH1911,https://doi.org/10.15470/wiadvo
Ammoides pusilla,30SVG59,30SVG5097,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVG59,30SVG5097,https://doi.org/10.15470/wiadvo
Aizoon hispanicum,30SXG01,30SXG0519,https://doi.org/10.15470/wiadvo
Armeria pauana,30SVH32,30SVH3628,https://doi.org/10.15470/wiadvo
Arrhenatherum album album,30SVH32,30SVH3628,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SVH32,30SVH3628,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVH10,30SVH1505,https://doi.org/10.15470/wiadvo
Atriplex prostrata,30SVH10,30SVH1505,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG53,30SVG5835,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SVH03,30SVH0536,https://doi.org/10.15470/wiadvo
Avena barbata barbata,30SVH32,30SVH3527,https://doi.org/10.15470/wiadvo
Arenaria conimbricensis conimbricensis,30SVH65,30SVH6251,https://doi.org/10.15470/wiadvo
Allium scorzonerifolium,30SVH65,30SVH6251,https://doi.org/10.15470/wiadvo
Asplenium trichomanes quadrivalens,30SVH65,30SVH6251,https://doi.org/10.15470/wiadvo
Aira caryophyllea multiculmis,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Anemone palmata,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Arenaria montana montana,30SVH55,30SVH5951,https://doi.org/10.15470/wiadvo
Anthoxanthum ovatum aristatum,30SVH55,30SVH5951,https://doi.org/10.15470/wiadvo
Arenaria montana montana,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Anarrhinum bellidifolium,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Adenocarpus telonensis,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Adenocarpus complicatus,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Asphodelus serotinus,30SVH37,30SVH3773,https://doi.org/10.15470/wiadvo
Aster aragonensis,30SVH37,30SVH3772,https://doi.org/10.15470/wiadvo
Aster aragonensis,30SVH37,30SVH3672,https://doi.org/10.15470/wiadvo
Anemone palmata,30SWH12,30SWH1725,https://doi.org/10.15470/wiadvo
Anagallis monelli,30SVG99,30SVG9397,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVG99,30SVG9397,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG99,30SVG9297,https://doi.org/10.15470/wiadvo
Anchusa undulata undulata,30SVG99,30SVG9297,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH52,30SVH5326,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVH52,30SVH5326,https://doi.org/10.15470/wiadvo
Asparagus albus,30SVH52,30SVH5326,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVH52,30SVH5326,https://doi.org/10.15470/wiadvo
Asteriscus aquaticus,30SVH52,30SVH5325,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG45,30SVG4659,https://doi.org/10.15470/wiadvo
Asperula aristata scabra,30SWH23,30SWH2933,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SWH23,30SWH2933,https://doi.org/10.15470/wiadvo
Arenaria grandiflora grandiflora,30SWH23,30SWH2933,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SWH23,30SWH2933,https://doi.org/10.15470/wiadvo
Apium nodiflorum,30SVG37,30SVG3178,https://doi.org/10.15470/wiadvo
Orobanche rapum-genistae,30SWH85,30SWH8355,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVG69,30SVG6395,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVG69,30SVG6395,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVH46,30SVH4568,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SVH46,30SVH4568,https://doi.org/10.15470/wiadvo
Astragalus incanus incanus,30SVH80,30SVH8500,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVH80,30SVH8500,https://doi.org/10.15470/wiadvo
Alyssum granatense,30SVH04,30SVH0141,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH04,30SVH0240,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH04,30SVH0240,https://doi.org/10.15470/wiadvo
Arrhenatherum album album,30SVH04,30SVH0141,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SVH04,30SVH0141,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVH04,30SVH0141,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SVH04,30SVH0141,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH78,30SVH7980,https://doi.org/10.15470/wiadvo
Achillea ageratum,30STH51,NA,https://doi.org/10.15470/wiadvo
Elymus repens repens,30SVG56,30SVG5869,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG09,30SVG0892,https://doi.org/10.15470/wiadvo
Anagyris foetida,30SVH20,30SVH2509,https://doi.org/10.15470/wiadvo
Atriplex rosea,30SVG83,30SVG8533,https://doi.org/10.15470/wiadvo
Andryala ragusina,30SVH53,30SVH5430,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH53,30SVH5430,https://doi.org/10.15470/wiadvo
Populus alba,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Salix triandra,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Salix purpurea,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Diplotaxis virgata virgata,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Prolongoa hispanica,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Linaria amethystea albiflora,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Erodium cicutarium,30SVG79,30SVG7197,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVH20,30SVH2707,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH20,30SVH2707,https://doi.org/10.15470/wiadvo
Allium baeticum,30SVH20,30SVH2707,https://doi.org/10.15470/wiadvo
Aegilops geniculata,30SVH20,30SVH2707,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVH20,30SVH2509,https://doi.org/10.15470/wiadvo
Orobanche foetida,30SUF03,NA,https://doi.org/10.15470/wiadvo
Arthrocnemum macrostachyum,29SPB42,29SPB4023,https://doi.org/10.15470/wiadvo
Atriplex prostrata,29SPB81,29SPB8719,https://doi.org/10.15470/wiadvo
Asphodelus tenuifolius,30SVG38,30SVG3784,https://doi.org/10.15470/wiadvo
Astragalus incanus nummularioides,30SWG28,30SWG2489,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SWG28,30SWG2286,https://doi.org/10.15470/wiadvo
Aegilops neglecta,30SWG28,30SWG2286,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SWG28,30SWG2286,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SWG28,30SWG2286,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SWH27,30SWH2573,https://doi.org/10.15470/wiadvo
Asphodelus macrocarpus rubescens,30SVH96,30SVH9563,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SVH87,30SVH8875,https://doi.org/10.15470/wiadvo
Arrhenatherum album album,30SVH87,30SVH8875,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH85,30SVH8758,https://doi.org/10.15470/wiadvo
Astragalus hamosus,30SVH85,30SVH8857,https://doi.org/10.15470/wiadvo
Atractylis cancellata,30SVH85,30SVH8857,https://doi.org/10.15470/wiadvo
Allium paniculatum,30SVH85,30SVH8857,https://doi.org/10.15470/wiadvo
Asphodelus serotinus,30SVH85,30SVH8658,https://doi.org/10.15470/wiadvo
Asphodelus serotinus,30SVH95,30SVH9855,https://doi.org/10.15470/wiadvo
Arabis auriculata,30SWH16,30SWH1063,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SVH02,30SVH0927,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SVH85,30SVH8656,https://doi.org/10.15470/wiadvo
Anemone palmata,30SVH22,30SVH2925,https://doi.org/10.15470/wiadvo
Avena barbata barbata,30SVH22,30SVH2925,https://doi.org/10.15470/wiadvo
Alyssum granatense,30SVH22,30SVH2925,https://doi.org/10.15470/wiadvo
Arum italicum,30SVH22,30SVH2925,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH22,30SVH2925,https://doi.org/10.15470/wiadvo
Asterolinon linum-stellatum,30SVH65,30SVH6051,https://doi.org/10.15470/wiadvo
Arrhenatherum album album,30SVH55,30SVH5951,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SVH65,30SVH6052,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SVH65,30SVH6052,https://doi.org/10.15470/wiadvo
Armeria pauana,30SVH65,30SVH6251,https://doi.org/10.15470/wiadvo
Armeria alboi,30SWH06,30SWH0062,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH41,30SVH4010,https://doi.org/10.15470/wiadvo
Astragalus pelecinus pelecinus,30SVH41,30SVH4010,https://doi.org/10.15470/wiadvo
Astragalus hamosus,30SVH41,30SVH4010,https://doi.org/10.15470/wiadvo
Anemone palmata,30SWH27,30SWH2172,https://doi.org/10.15470/wiadvo
Arabis verna,30SVH85,30SVH8356,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SWH16,30SWH1366,https://doi.org/10.15470/wiadvo
Anemone palmata,30SVH75,30SVH7956,https://doi.org/10.15470/wiadvo
Armeria alboi,30SWH05,30SWH0258,https://doi.org/10.15470/wiadvo
Arabis verna,30SWH05,30SWH0258,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SVH95,30SVH9657,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVH65,30SVH6056,https://doi.org/10.15470/wiadvo
Argyrolobium zanonii zanonii,30SWH16,30SWH1360,https://doi.org/10.15470/wiadvo
Armeria pauana,30SVH55,30SVH5851,https://doi.org/10.15470/wiadvo
Anchusa undulata granatensis,30SVH55,30SVH5752,https://doi.org/10.15470/wiadvo
Andryala arenaria,30SVH55,30SVH5752,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVH96,30SVH9461,https://doi.org/10.15470/wiadvo
Asplenium trichomanes quadrivalens,30SVH96,30SVH9461,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SWH05,30SWH0358,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SVH05,30SVH0759,https://doi.org/10.15470/wiadvo
Anthriscus caucalis,30SVH75,30SVH7956,https://doi.org/10.15470/wiadvo
Carex hordeistichos,30TVL80,30TVL8609,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG24,30SVG2649,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVG24,30SVG2649,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Anthriscus caucalis,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Arrhenatherum album album,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVH46,30SVH4365,https://doi.org/10.15470/wiadvo
Asteriscus aquaticus,30SVH46,30SVH4465,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVH46,30SVH4465,https://doi.org/10.15470/wiadvo
Vicia angustifolia,30SVG16,NA,https://doi.org/10.15470/wiadvo
Populus alba,30SVG16,NA,https://doi.org/10.15470/wiadvo
Ulex parviflorus parviflorus,30SVG17,30SVG1573,https://doi.org/10.15470/wiadvo
Moricandia arvensis,30SVG17,30SVG1573,https://doi.org/10.15470/wiadvo
Cardamine hirsuta,30SVG17,30SVG1573,https://doi.org/10.15470/wiadvo
Verbascum sinuatum,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Chondrilla juncea,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Euphorbia falcata falcata,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Chenopodium vulvaria,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Cynodon dactylon,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Galactites tomentosa,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Senecio jacobaea,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Elymus repens repens,30SVG16,30SVG1668,https://doi.org/10.15470/wiadvo
Bryonia dioica,30SVG17,30SVG1678,https://doi.org/10.15470/wiadvo
Malva hispanica,30SVG17,30SVG1678,https://doi.org/10.15470/wiadvo
Lonicera implexa,30SVG17,30SVG1678,https://doi.org/10.15470/wiadvo
Helianthemum cinereum rotundifolium,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Vincetoxicum nigrum,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Aristolochia pistolochia,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Centaurea aspera aspera,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Ajuga chamaepitys,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Cistus monspeliensis,30SVG16,30SVG1966,https://doi.org/10.15470/wiadvo
Rosmarinus officinalis,30SVG26,30SVG2467,https://doi.org/10.15470/wiadvo
Ulex parviflorus parviflorus,30SVG26,30SVG2467,https://doi.org/10.15470/wiadvo
Convolvulus althaeoides,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Helianthemum hirtum,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Cistus monspeliensis,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Ranunculus repens,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Geranium molle,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Cynara humilis,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Juncus acutus acutus,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Reseda luteola,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Achnatherum bromoides,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Trifolium repens,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Plantago lanceolata,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Geranium dissectum,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Brachypodium phoenicoides,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Trifolium campestre,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Prunella vulgaris,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Verbena officinalis,30SVG16,30SVG1762,https://doi.org/10.15470/wiadvo
Filipendula vulgaris,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Gastridium phleoides,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Cleonia lusitanica,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Lomelosia stellata,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Bartsia trixago,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Neatostema apulum,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Thalictrum speciosissimum,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Ballota nigra,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Cuscuta planiflora,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Viburnum tinus,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Orobanche crenata,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Sherardia arvensis,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Galium tricornutum,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Chenopodium vulvaria,30SVG16,30SVG1969,https://doi.org/10.15470/wiadvo
Silene latifolia,30SVG16,30SVG1969,https://doi.org/10.15470/wiadvo
Sherardia arvensis,30SVG16,30SVG1865,https://doi.org/10.15470/wiadvo
Centaurea pullata pullata,30SVG16,30SVG1865,https://doi.org/10.15470/wiadvo
Ophrys lutea,30SVG16,30SVG1865,https://doi.org/10.15470/wiadvo
Andryala ragusina,30SWH11,30SWH1116,https://doi.org/10.15470/wiadvo
Aphanes microcarpa,30SVH35,30SVH3053,https://doi.org/10.15470/wiadvo
Apium nodiflorum,30SUH91,30SUH9213,https://doi.org/10.15470/wiadvo
Agrimonia eupatoria eupatoria,30SUH91,30SUH9213,https://doi.org/10.15470/wiadvo
Arum italicum,30SUH91,30SUH9213,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVG58,30SVG5488,https://doi.org/10.15470/wiadvo
Althaea hirsuta,30SVG58,30SVG5488,https://doi.org/10.15470/wiadvo
Aegilops triuncialis,30SVG58,30SVG5488,https://doi.org/10.15470/wiadvo
Astragalus incanus nummularioides,30SVG58,30SVG5488,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SWH12,30SWH1123,https://doi.org/10.15470/wiadvo
Astragalus echinatus,30SVG04,30SVG0748,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG14,30SVG1446,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVG14,30SVG1446,https://doi.org/10.15470/wiadvo
Anemone palmata,30SVH35,30SVH3457,https://doi.org/10.15470/wiadvo
Aristolochia pistolochia,30SWH01,30SWH0010,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SWH01,30SWH0010,https://doi.org/10.15470/wiadvo
Amelanchier ovalis,30SWH43,30SWH4038,https://doi.org/10.15470/wiadvo
Armeria villosa longiaristata,30SWH43,30SWH4038,https://doi.org/10.15470/wiadvo
Asphodelus macrocarpus rubescens,30SWH43,30SWH4038,https://doi.org/10.15470/wiadvo
Arenaria modesta tenuis,30SWG19,30SWG1597,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SWG19,30SWG1597,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG68,30SVG6485,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVG68,30SVG6485,https://doi.org/10.15470/wiadvo
Andryala ragusina,30SVG68,30SVG6485,https://doi.org/10.15470/wiadvo
Anchusa undulata granatensis,30SVG68,30SVG6485,https://doi.org/10.15470/wiadvo
Anchusa undulata undulata,30SVG68,30SVG6485,https://doi.org/10.15470/wiadvo
Arenaria hispanica,30SVG19,30SVG1495,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG29,30SVG2090,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG29,30SVG2292,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVG29,30SVG2292,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG29,30SVG2292,https://doi.org/10.15470/wiadvo
Aegilops geniculata,30SVG19,30SVG1797,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVG19,30SVG1995,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SVG19,30SVG1897,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG29,30SVG2490,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG29,30SVG2095,https://doi.org/10.15470/wiadvo
Althaea longiflora,30SVG29,30SVG2095,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SWG37,30SWG3976,https://doi.org/10.15470/wiadvo
Avena barbata lusitanica,30SVG69,30SVG6091,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVG59,30SVG5890,https://doi.org/10.15470/wiadvo
Anthyllis cytisoides,30SVG59,30SVG5890,https://doi.org/10.15470/wiadvo
Asplenium onopteris,30SVG36,30SVG3566,https://doi.org/10.15470/wiadvo
Asphodelus aestivus,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Anogramma leptophylla,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Aira cupaniana,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Asterolinon linum-stellatum,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Asplenium onopteris,30SUH93,30SUH9732,https://doi.org/10.15470/wiadvo
Arabidopsis thaliana,30SUH93,30SUH9933,https://doi.org/10.15470/wiadvo
Calamagrostis arundinacea,31TBH82,31TBH8328,https://doi.org/10.15470/wiadvo
Erythronium dens-canis,31TBH82,31TBH8328,https://doi.org/10.15470/wiadvo
Anchusa puechii,30SVG37,30SVG3771,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVG37,30SVG3771,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG37,30SVG3771,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVG47,30SVG4070,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVG47,30SVG4070,https://doi.org/10.15470/wiadvo
Anagallis arvensis,30SVG41,30SVG4513,https://doi.org/10.15470/wiadvo
Narcissus cantabricus,30SVG42,30SVG4921,https://doi.org/10.15470/wiadvo
Anchusa undulata granatensis,30SWH20,30SWH2109,https://doi.org/10.15470/wiadvo
Astragalus hamosus,30SVH62,30SVH6029,https://doi.org/10.15470/wiadvo
Linaria viscosa,30SVG82,30SVG8929,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVH42,30SVH4026,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVH42,30SVH4026,https://doi.org/10.15470/wiadvo
Aegilops triuncialis,30SVH42,30SVH4026,https://doi.org/10.15470/wiadvo
Astragalus hamosus,30SVH42,30SVH4026,https://doi.org/10.15470/wiadvo
Aegilops triuncialis,30SVH42,30SVH4128,https://doi.org/10.15470/wiadvo
Silene colorata,30SVH42,30SVH4128,https://doi.org/10.15470/wiadvo
Chamaemelum fuscatum,30SVH42,30SVH4128,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVH32,30SVH3926,https://doi.org/10.15470/wiadvo
Daucus carota maximus,30SVH42,30SVH4126,https://doi.org/10.15470/wiadvo
Rosa micrantha,30SVH42,30SVH4126,https://doi.org/10.15470/wiadvo
Avena sterilis sterilis,30SVG38,30SVG3182,https://doi.org/10.15470/wiadvo
Asphodelus ramosus distalis,30SVG19,30SVG1995,https://doi.org/10.15470/wiadvo
Aeluropus littoralis,30SVG19,30SVG1995,https://doi.org/10.15470/wiadvo
