Taxon,UTM10x10,UTM1x1,References
Teucrium expassum,30TXK63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SXK72,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK73,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SXK81,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SXK90,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SXK91,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK93,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXK97,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXL17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXL31,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXL63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXN03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TXN40,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SYK00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30SYK01,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK05,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK19,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK28,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK29,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK38,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK39,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYK48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYL10,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium expassum,30TYL40,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium moleromesae,30SVG86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium moleromesae,30SWG58,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium moleromesae,30SWG69,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TBH52,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TBH63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TBH92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TBH93,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH03,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH11,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH31,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH33,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH43,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH71,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH72,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH80,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH81,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH82,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH90,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH91,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TCH92,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG28,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG38,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG39,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG42,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDG57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDH00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDH01,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,31TDH10,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPG66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPG67,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPG86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPG87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPG88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TPH54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TQH16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TQH36,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,29TQH37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TTN56,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TTN76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUK07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUK08,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUK16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN36,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN38,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN47,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN57,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN58,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TUN68,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVL22,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVL23,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVL55,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVL66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVM77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVM87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVM95,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TVM97,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWK88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWK96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWM15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWM24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWM25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TWM34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TXK15,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TXK18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TXK27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TXN85,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TYN12,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TYN32,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TYN33,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Potentilla pyrenaica,30TYN42,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Erysimum fitzii,30SVG26,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Erysimum fitzii,30SVG36,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Erysimum fitzii,30SVG37,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SWG63,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SWG72,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SWG81,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SWG90,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SWG93,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG13,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG17,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG35,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG39,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG45,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG46,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG59,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG69,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXG96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXH71,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SXH82,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium freynii,30SYG06,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SWF76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SWF99,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SWG93,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG00,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG01,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG02,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG13,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG14,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG23,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG25,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG34,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG35,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG45,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG46,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SXG76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium lanigerum,30SYG07,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG08,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG18,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG19,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG58,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG68,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG86,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWG90,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH30,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH45,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH48,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH62,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SWH84,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30TWK69,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXG38,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXG66,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXG69,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH04,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH16,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH64,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH65,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH76,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH77,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH78,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH79,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH87,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH88,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH89,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH96,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH97,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXH98,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ24,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ27,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ42,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ52,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ53,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ54,NA,https://doi.org/10.5061/dryad.c59zw3r5r
Teucrium thymifolium,30SXJ74,NA,https://doi.org/10.5061/dryad.c59zw3r5r
